19001,1
19002,2
19003,20
19004,5
19005,11
19006,22
19007,10
19008,14
19009,14
19010,7
19011,0
19012,8
19013,19
19014,14
19015,4
19016,2
19017,17
19018,12
19019,2
19020,10
19021,2
19022,3
19023,8
19024,2
19025,14
19026,14
19027,8
19028,14
19029,22
19030,8
19031,10
19032,8
19033,10
19034,14
19035,14
19036,2
19037,14
19038,17
19039,7
19040,2
19041,22
19042,14
19043,4
19044,14
19045,2
19046,10
19047,11
19048,14
19049,2
19050,22
19051,2
19052,20
19053,7
19054,14
19055,0
19056,19
19057,10
19058,17
19059,10
19060,14
19061,7
19062,2
19063,19
19064,10
19065,2
19066,22
19067,2
19068,14
19069,2
19070,6
19071,20
19072,14
19073,2
19074,6
19075,2
19076,0
19077,2
19078,10
19079,2
19080,0
19081,1
19082,2
19083,19
19084,22
19085,14
19086,4
19087,2
19088,22
19089,3
19090,16
19091,14
19092,2
19093,7
19094,10
19095,8
19096,2
19097,2
19098,8
19099,14
19100,1
19101,2
19102,16
19103,10
19104,2
19105,7
19106,2
19107,4
19108,8
19109,14
19110,2
19111,10
19112,6
19113,2
19114,2
19115,10
19116,0
19117,8
19118,22
19119,14
19120,14
19121,10
19122,10
19123,14
19124,14
19125,10
19126,22
19127,7
19128,10
19129,19
19130,6
19131,2
19132,5
19133,2
19134,12
19135,17
19136,2
19137,6
19138,22
19139,8
19140,8
19141,22
19142,14
19143,2
19144,3
19145,21
19146,22
19147,22
19148,11
19149,1
19150,14
19151,17
19152,3
19153,14
19154,5
19155,10
19156,20
19157,2
19158,14
19159,19
19160,8
19161,14
19162,8
19163,10
19164,14
19165,14
19166,8
19167,14
19168,10
19169,3
19170,2
19171,8
19172,14
19173,10
19174,2
19175,2
19176,14
19177,14
19178,2
19179,2
19180,17
19181,2
19182,10
19183,2
19184,8
19185,11
19186,14
19187,14
19188,7
19189,10
19190,1
19191,7
19192,17
19193,8
19194,2
19195,7
19196,9
19197,14
19198,16
19199,10
19200,8
19201,3
19202,7
19203,17
19204,17
19205,1
19206,3
19207,12
19208,10
19209,14
19210,22
19211,22
19212,21
19213,8
19214,2
19215,6
19216,20
19217,14
19218,8
19219,10
19220,3
19221,11
19222,22
19223,16
19224,11
19225,6
19226,5
19227,10
19228,10
19229,22
19230,2
19231,0
19232,10
19233,9
19234,14
19235,9
19236,2
19237,5
19238,3
19239,2
19240,2
19241,22
19242,0
19243,14
19244,3
19245,7
19246,14
19247,9
19248,14
19249,22
19250,19
19251,12
19252,2
19253,5
19254,6
19255,16
19256,17
19257,17
19258,22
19259,22
19260,14
19261,10
19262,16
19263,14
19264,2
19265,3
19266,14
19267,14
19268,10
19269,12
19270,20
19271,7
19272,22
19273,22
19274,14
19275,8
19276,10
19277,17
19278,2
19279,9
19280,8
19281,10
19282,2
19283,14
19284,2
19285,9
19286,8
19287,10
19288,14
19289,14
19290,10
19291,14
19292,14
19293,2
19294,2
19295,14
19296,2
19297,2
19298,10
19299,10
19300,10
19301,22
19302,10
19303,22
19304,14
19305,8
19306,1
19307,20
19308,14
19309,2
19310,8
19311,2
19312,10
19313,8
19314,2
19315,14
19316,10
19317,14
19318,8
19319,11
19320,16
19321,10
19322,12
19323,22
19324,19
19325,6
19326,10
19327,20
19328,20
19329,2
19330,8
19331,22
19332,14
19333,8
19334,6
19335,3
19336,10
19337,8
19338,8
19339,2
19340,2
19341,9
19342,8
19343,14
19344,2
19345,22
19346,8
19347,6
19348,22
19349,20
19350,4
19351,8
19352,13
19353,4
19354,10
19355,8
19356,2
19357,20
19358,8
19359,8
19360,8
19361,2
19362,8
19363,8
19364,8
19365,2
19366,8
19367,2
19368,10
19369,2
19370,5
19371,14
19372,12
19373,9
19374,14
19375,2
19376,8
19377,21
19378,2
19379,10
19380,2
19381,2
19382,16
19383,3
19384,14
19385,6
19386,1
19387,10
19388,16
19389,1
19390,17
19391,2
19392,13
19393,11
19394,14
19395,1
19396,14
19397,22
19398,3
19399,10
19400,21
19401,12
19402,19
19403,11
19404,8
19405,3
19406,14
19407,3
19408,22
19409,10
19410,16
19411,14
19412,2
19413,2
19414,2
19415,14
19416,8
19417,14
19418,2
19419,2
19420,1
19421,2
19422,22
19423,2
19424,10
19425,22
19426,2
19427,2
19428,7
19429,14
19430,2
19431,9
19432,14
19433,10
19434,7
19435,14
19436,22
19437,9
19438,18
19439,2
19440,7
19441,2
19442,2
19443,1
19444,2
19445,14
19446,10
19447,2
19448,10
19449,14
19450,2
19451,6
19452,9
19453,14
19454,8
19455,14
19456,2
19457,14
19458,14
19459,7
19460,2
19461,6
19462,9
19463,2
19464,10
19465,14
19466,2
19467,2
19468,14
19469,14
19470,14
19471,14
19472,22
19473,1
19474,22
19475,22
19476,10
19477,10
19478,20
19479,2
19480,12
19481,19
19482,14
19483,13
19484,2
19485,19
19486,1
19487,20
19488,14
19489,21
19490,9
19491,10
19492,7
19493,2
19494,8
19495,2
19496,4
19497,16
19498,14
19499,22
19500,11
19501,2
19502,14
19503,4
19504,2
19505,14
19506,7
19507,1
19508,10
19509,7
19510,4
19511,22
19512,6
19513,22
19514,4
19515,2
19516,22
19517,6
19518,7
19519,4
19520,20
19521,2
19522,4
19523,3
19524,6
19525,22
19526,14
19527,2
19528,17
19529,4
19530,7
19531,14
19532,1
19533,10
19534,2
19535,22
19536,10
19537,10
19538,2
19539,11
19540,11
19541,10
19542,8
19543,16
19544,22
19545,22
19546,17
19547,6
19548,4
19549,12
19550,17
19551,22
19552,10
19553,10
19554,2
19555,4
19556,2
19557,10
19558,14
19559,10
19560,11
19561,8
19562,2
19563,0
19564,4
19565,4
19566,14
19567,4
19568,16
19569,13
19570,2
19571,10
19572,12
19573,22
19574,4
19575,10
19576,2
19577,6
19578,4
19579,4
19580,8
19581,22
19582,4
19583,4
19584,3
19585,2
19586,19
19587,10
19588,16
19589,2
19590,14
19591,0
19592,2
19593,10
19594,4
19595,4
19596,4
19597,4
19598,3
19599,4
19600,1
19601,14
19602,10
19603,7
19604,4
19605,10
19606,2
19607,14
19608,2
19609,4
19610,2
19611,2
19612,14
19613,1
19614,22
19615,7
19616,14
19617,8
19618,4
19619,8
19620,3
19621,7
19622,11
19623,20
19624,14
19625,7
19626,14
19627,14
19628,2
19629,4
19630,7
19631,22
19632,4
19633,2
19634,4
19635,4
19636,10
19637,22
19638,2
19639,10
19640,2
19641,14
19642,0
19643,8
19644,7
19645,4
19646,1
19647,10
19648,7
19649,4
19650,4
19651,22
19652,14
19653,2
19654,14
19655,2
19656,10
19657,14
19658,20
19659,3
19660,14
19661,14
19662,8
19663,2
19664,2
19665,14
19666,10
19667,2
19668,14
19669,2
19670,22
19671,22
19672,2
19673,2
19674,14
19675,10
19676,4
19677,8
19678,1
19679,12
19680,1
19681,14
19682,7
19683,2
19684,17
19685,5
19686,4
19687,8
19688,2
19689,4
19690,10
19691,4
19692,20
19693,4
19694,4
19695,2
19696,9
19697,14
19698,5
19699,11
19700,8
19701,2
19702,12
19703,14
19704,8
19705,8
19706,22
19707,10
19708,14
19709,14
19710,22
19711,4
19712,4
19713,9
19714,4
19715,10
19716,10
19717,14
19718,0
19719,7
19720,11
19721,8
19722,12
19723,7
19724,2
19725,14
19726,10
19727,14
19728,10
19729,2
19730,4
19731,21
19732,10
19733,4
19734,14
19735,17
19736,2
19737,7
19738,12
19739,8
19740,14
19741,10
19742,22
19743,2
19744,7
19745,10
19746,13
19747,8
19748,14
19749,22
19750,2
19751,10
19752,5
19753,19
19754,2
19755,8
19756,9
19757,14
19758,1
19759,2
19760,10
19761,4
19762,14
19763,2
19764,3
19765,14
19766,8
19767,10
19768,22
19769,4
19770,21
19771,10
19772,22
19773,4
19774,14
19775,14
19776,22
19777,2
19778,17
19779,14
19780,4
19781,14
19782,7
19783,9
19784,9
19785,18
19786,14
19787,10
19788,6
19789,4
19790,10
19791,16
19792,0
19793,4
19794,2
19795,4
19796,16
19797,10
19798,17
19799,4
19800,8
19801,4
19802,14
19803,10
19804,2
19805,10
19806,22
19807,2
19808,5
19809,10
19810,19
19811,22
19812,7
19813,17
19814,22
19815,21
19816,10
19817,4
19818,0
19819,6
19820,2
19821,22
19822,3
19823,4
19824,4
19825,10
19826,3
19827,4
19828,19
19829,4
19830,20
19831,22
19832,14
19833,0
19834,19
19835,10
19836,6
19837,2
19838,6
19839,4
19840,2
19841,3
19842,14
19843,22
19844,2
19845,2
19846,12
19847,2
19848,14
19849,4
19850,8
19851,4
19852,7
19853,4
19854,10
19855,4
19856,4
19857,4
19858,8
19859,7
19860,2
19861,2
19862,22
19863,4
19864,6
19865,10
19866,7
19867,2
19868,4
19869,9
19870,4
19871,2
19872,2
19873,2
19874,18
19875,4
19876,14
19877,16
19878,8
19879,14
19880,3
19881,2
19882,4
19883,4
19884,13
19885,8
19886,10
19887,2
19888,2
19889,9
19890,4
19891,14
19892,10
19893,4
19894,4
19895,8
19896,22
19897,8
19898,11
19899,10
19900,6
19901,0
19902,6
19903,22
19904,22
19905,2
19906,4
19907,8
19908,8
19909,4
19910,4
19911,4
19912,2
19913,2
19914,1
19915,14
19916,2
19917,8
19918,2
19919,7
19920,22
19921,2
19922,22
19923,12
19924,2
19925,14
19926,22
19927,2
19928,4
19929,4
19930,11
19931,4
19932,14
19933,14
19934,19
19935,4
19936,2
19937,21
19938,10
19939,16
19940,10
19941,2
19942,7
19943,2
19944,4
19945,10
19946,4
19947,22
19948,4
19949,10
19950,8
19951,2
19952,11
19953,9
19954,18
19955,2
19956,18
19957,10
19958,4
19959,2
19960,17
19961,14
19962,10
19963,17
19964,2
19965,14
19966,8
19967,2
19968,14
19969,22
19970,14
19971,13
19972,4
19973,14
19974,8
19975,14
19976,7
19977,14
19978,4
19979,22
19980,2
19981,4
19982,7
19983,3
19984,4
19985,22
19986,14
19987,7
19988,14
19989,22
19990,12
19991,4
19992,22
19993,19
19994,4
19995,4
19996,17
19997,22
19998,14
19999,8
20000,4
20001,3
20002,3
20003,2
20004,14
20005,16
20006,2
20007,2
20008,9
20009,8
20010,4
20011,9
20012,8
20013,8
20014,8
20015,10
20016,2
20017,4
20018,2
20019,10
20020,0
20021,2
20022,10
20023,2
20024,14
20025,5
20026,2
20027,2
20028,7
20029,1
20030,10
20031,22
20032,9
20033,4
20034,7
20035,7
20036,22
20037,7
20038,3
20039,2
20040,14
20041,14
20042,2
20043,10
20044,10
20045,11
20046,14
20047,4
20048,6
20049,14
20050,11
20051,2
20052,4
20053,14
20054,4
20055,10
20056,14
20057,16
20058,4
20059,7
20060,6
20061,4
20062,7
20063,14
20064,4
20065,2
20066,4
20067,22
20068,16
20069,4
20070,14
20071,8
20072,10
20073,2
20074,4
20075,10
20076,14
20077,2
20078,4
20079,4
20080,3
20081,10
20082,22
20083,4
20084,10
20085,5
20086,2
20087,22
20088,18
20089,2
20090,2
20091,13
20092,2
20093,4
20094,2
20095,8
20096,4
20097,2
20098,14
20099,7
20100,4
20101,14
20102,14
20103,10
20104,2
20105,4
20106,18
20107,4
20108,14
20109,4
20110,4
20111,12
20112,22
20113,11
20114,0
20115,12
20116,2
20117,9
20118,4
20119,7
20120,10
20121,8
20122,7
20123,2
20124,2
20125,2
20126,11
20127,2
20128,14
20129,14
20130,6
20131,2
20132,3
20133,4
20134,4
20135,14
20136,6
20137,10
20138,16
20139,10
20140,4
20141,2
20142,14
20143,10
20144,22
20145,14
20146,7
20147,14
20148,3
20149,14
20150,14
20151,6
20152,7
20153,17
20154,4
20155,8
20156,4
20157,5
20158,8
20159,2
20160,18
20161,22
20162,6
20163,22
20164,2
20165,6
20166,17
20167,9
20168,2
20169,1
20170,22
20171,22
20172,10
20173,22
20174,10
20175,14
20176,8
20177,8
20178,22
20179,10
20180,4
20181,8
20182,16
20183,6
20184,10
20185,9
20186,10
20187,4
20188,2
20189,14
20190,2
20191,10
20192,4
20193,10
20194,9
20195,19
20196,4
20197,14
20198,14
20199,4
20200,8
20201,2
20202,7
20203,2
20204,0
20205,14
20206,14
20207,4
20208,2
20209,8
20210,2
20211,19
20212,17
20213,4
20214,2
20215,16
20216,2
20217,18
20218,7
20219,6
20220,22
20221,14
20222,14
20223,2
20224,2
20225,14
20226,2
20227,14
20228,14
20229,2
20230,3
20231,14
20232,7
20233,8
20234,1
20235,1
20236,1
20237,11
20238,2
20239,5
20240,2
20241,4
20242,2
20243,14
20244,7
20245,4
20246,19
20247,2
20248,3
20249,12
20250,4
20251,14
20252,10
20253,2
20254,2
20255,1
20256,14
20257,14
20258,8
20259,14
20260,1
20261,4
20262,18
20263,10
20264,4
20265,14
20266,2
20267,2
20268,10
20269,2
20270,6
20271,6
20272,8
20273,5
20274,14
20275,6
20276,2
20277,14
20278,4
20279,4
20280,8
20281,2
20282,16
20283,2
20284,3
20285,14
20286,14
20287,2
20288,22
20289,2
20290,8
20291,14
20292,10
20293,2
20294,17
20295,10
20296,14
20297,17
20298,4
20299,2
20300,6
20301,8
20302,4
20303,8
20304,14
20305,22
20306,7
20307,22
20308,2
20309,4
20310,10
20311,6
20312,22
20313,2
20314,22
20315,7
20316,4
20317,3
20318,10
20319,4
20320,3
20321,5
20322,14
20323,7
20324,6
20325,11
20326,10
20327,14
20328,9
20329,22
20330,3
20331,17
20332,17
20333,3
20334,14
20335,14
20336,4
20337,22
20338,4
20339,4
20340,17
20341,4
20342,10
20343,14
20344,9
20345,8
20346,22
20347,14
20348,4
20349,14
20350,14
20351,12
20352,7
20353,6
20354,14
20355,8
20356,14
20357,22
20358,14
20359,4
20360,6
20361,7
20362,10
20363,10
20364,6
20365,10
20366,2
20367,14
20368,10
20369,5
20370,10
20371,10
20372,3
20373,2
20374,14
20375,6
20376,4
20377,2
20378,14
20379,2
20380,4
20381,4
20382,10
20383,4
20384,12
20385,17
20386,16
20387,14
20388,11
20389,4
20390,2
20391,4
20392,2
20393,3
20394,17
20395,14
20396,8
20397,10
20398,14
20399,10
20400,16
20401,8
20402,5
20403,10
20404,4
20405,22
20406,9
20407,12
20408,8
20409,7
20410,2
20411,4
20412,14
20413,20
20414,8
20415,4
20416,8
20417,9
20418,22
20419,14
20420,10
20421,14
20422,19
20423,5
20424,10
20425,1
20426,6
20427,2
20428,8
20429,10
20430,10
20431,3
20432,4
20433,10
20434,11
20435,21
20436,14
20437,11
20438,10
20439,14
20440,4
20441,4
20442,4
20443,3
20444,10
20445,2
20446,4
20447,12
20448,10
20449,7
20450,10
20451,9
20452,14
20453,4
20454,10
20455,18
20456,22
20457,17
20458,10
20459,10
20460,22
20461,22
20462,14
20463,9
20464,10
20465,3
20466,11
20467,2
20468,7
20469,22
20470,4
20471,2
20472,14
20473,14
20474,2
20475,14
20476,17
20477,22
20478,10
20479,19
20480,10
20481,14
20482,6
20483,8
20484,2
20485,2
20486,2
20487,10
20488,10
20489,20
20490,4
20491,10
20492,7
20493,14
20494,10
20495,4
20496,6
20497,1
20498,2
20499,2
20500,4
20501,2
20502,10
20503,14
20504,2
20505,14
20506,2
20507,22
20508,8
20509,7
20510,4
20511,2
20512,8
20513,4
20514,2
20515,3
20516,4
20517,21
20518,5
20519,8
20520,3
20521,17
20522,7
20523,4
20524,14
20525,4
20526,2
20527,12
20528,8
20529,2
20530,17
20531,10
20532,4
20533,2
20534,10
20535,4
20536,10
20537,4
20538,14
20539,3
20540,9
20541,2
20542,22
20543,2
20544,4
20545,7
20546,4
20547,2
20548,2
20549,16
20550,4
20551,14
20552,4
20553,4
20554,4
20555,7
20556,4
20557,19
20558,2
20559,10
20560,18
20561,8
20562,9
20563,4
20564,4
20565,16
20566,8
20567,10
20568,3
20569,4
20570,4
20571,2
20572,20
20573,6
20574,8
20575,22
20576,8
20577,17
20578,22
20579,19
20580,3
20581,1
20582,16
20583,9
20584,9
20585,21
20586,4
20587,8
20588,4
20589,2
20590,12
20591,2
20592,8
20593,22
20594,14
20595,14
20596,4
20597,8
20598,14
20599,10
20600,4
20601,4
20602,14
20603,18
20604,2
20605,4
20606,2
20607,14
20608,1
20609,14
20610,1
20611,2
20612,4
20613,7
20614,10
20615,4
20616,4
20617,9
20618,6
20619,2
20620,2
20621,14
20622,8
20623,19
20624,18
20625,14
20626,14
20627,8
20628,4
20629,3
20630,2
20631,14
20632,13
20633,6
20634,8
20635,6
20636,1
20637,10
20638,17
20639,2
20640,10
20641,22
20642,20
20643,11
20644,16
20645,4
20646,4
20647,8
20648,8
20649,10
20650,6
20651,4
20652,8
20653,4
20654,2
20655,14
20656,2
20657,2
20658,16
20659,3
20660,4
20661,11
20662,4
20663,4
20664,2
20665,10
20666,14
20667,11
20668,10
20669,4
20670,14
20671,21
20672,16
20673,2
20674,4
20675,16
20676,12
20677,14
20678,22
20679,1
20680,22
20681,2
20682,4
20683,8
20684,22
20685,17
20686,2
20687,8
20688,8
20689,4
20690,19
20691,14
20692,14
20693,4
20694,14
20695,10
20696,2
20697,4
20698,4
20699,4
20700,14
20701,8
20702,10
20703,4
20704,6
20705,8
20706,22
20707,4
20708,4
20709,10
20710,2
20711,4
20712,14
20713,14
20714,14
20715,6
20716,2
20717,2
20718,10
20719,7
20720,9
20721,14
20722,2
20723,1
20724,2
20725,7
20726,2
20727,4
20728,2
20729,3
20730,8
20731,4
20732,10
20733,0
20734,2
20735,2
20736,4
20737,8
20738,8
20739,6
20740,0
20741,10
20742,2
20743,21
20744,4
20745,2
20746,10
20747,4
20748,14
20749,2
20750,14
20751,4
20752,4
20753,2
20754,4
20755,0
20756,4
20757,12
20758,2
20759,18
20760,22
20761,4
20762,10
20763,18
20764,2
20765,4
20766,10
20767,4
20768,12
20769,2
20770,4
20771,14
20772,10
20773,9
20774,10
20775,18
20776,2
20777,2
20778,10
20779,8
20780,7
20781,9
20782,8
20783,4
20784,10
20785,9
20786,10
20787,2
20788,4
20789,8
20790,4
20791,4
20792,2
20793,4
20794,4
20795,10
20796,2
20797,22
20798,6
20799,2
20800,14
20801,1
20802,4
20803,2
20804,9
20805,19
20806,22
20807,17
20808,4
20809,10
20810,22
20811,2
20812,10
20813,10
20814,10
20815,4
20816,10
20817,14
20818,2
20819,4
20820,11
20821,2
20822,18
20823,2
20824,8
20825,14
20826,10
20827,2
20828,14
20829,4
20830,9
20831,14
20832,22
20833,2
20834,6
20835,14
20836,14
20837,4
20838,14
20839,22
20840,4
20841,14
20842,14
20843,14
20844,14
20845,16
20846,4
20847,18
20848,10
20849,22
20850,8
20851,18
20852,8
20853,10
20854,10
20855,10
20856,7
20857,10
20858,2
20859,2
20860,4
20861,22
20862,6
20863,3
20864,5
20865,8
20866,3
20867,2
20868,4
20869,3
20870,4
20871,2
20872,10
20873,14
20874,14
20875,4
20876,9
20877,2
20878,9
20879,2
20880,10
20881,17
20882,8
20883,7
20884,14
20885,9
20886,4
20887,14
20888,19
20889,6
20890,14
20891,7
20892,6
20893,10
20894,7
20895,14
20896,19
20897,13
20898,10
20899,8
20900,10
20901,14
20902,4
20903,10
20904,14
20905,0
20906,14
20907,1
20908,14
20909,2
20910,6
20911,3
20912,4
20913,0
20914,5
20915,8
20916,4
20917,10
20918,2
20919,10
20920,4
20921,2
20922,2
20923,10
20924,7
20925,4
20926,21
20927,3
20928,7
20929,14
20930,10
20931,10
20932,22
20933,8
20934,7
20935,22
20936,14
20937,18
20938,10
20939,4
20940,4
20941,14
20942,9
20943,2
20944,10
20945,4
20946,22
20947,14
20948,20
20949,4
20950,3
20951,18
20952,2
20953,2
20954,4
20955,22
20956,10
20957,3
20958,14
20959,14
20960,9
20961,14
20962,10
